alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,loss/diffusion,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.2735147520005704,902.8,126.72237371514154,89.23021934311511,14.433739225843349,-411.42856900024407,-0.0008835550256098801,3.045423078536984,4.559713792800912,4.8140792814592686e-05,50000.0,4.186692918189832,139000
0.27288030949235087,941.4,175.8,102.47313831104546,21.2201931770047,-411.0350771789547,-0.0011957953001838267,1.9053485355377138,3.1718691062927227,4.2257301915014946e-05,50000.0,4.170656547974557,140000
0.2736658400297166,930.2,170.52964551654938,98.90616110922224,19.91577857065372,-411.11195300292945,0.0076472034631879125,0.21521754264831375,1.43868630981445,4.1867436773827634e-05,50000.0,4.191190408181138,141000
0.2728598575890064,760.5,261.7843578214711,79.89847763502101,29.919390884493644,-410.77567800903336,-0.010776786522212194,0.8914406909942639,2.767862346649168,4.194791757799965e-05,50000.0,4.178975928733028,142000
0.27284403476119085,942.5,116.56007035001309,101.07763120961548,14.032410152853107,-410.93912362670915,0.00019538000054309168,1.7715806102752731,3.2187188758850174,4.2592103427523295e-05,50000.0,4.182756075014582,143000
0.27320400577783593,1000.0,0.0,106.12371268195756,2.1743049746472267,-410.89551333618124,0.007639584591786882,-0.06806791877746539,1.5451392154693644,4.3578648692346104e-05,50000.0,4.181088985060484,144000
0.2734376826882366,941.7,174.9,100.90738490208776,20.751825380792756,-411.3368881530757,0.003022971950296781,0.23904828071594375,1.8624190311431883,4.269273163481553e-05,50000.0,4.185689077670993,145000
0.2733449128568171,1000.0,0.0,107.01374960694672,1.5955868877883899,-411.5272666625972,-0.01382798660485423,0.9687821769714363,2.807391635894771,3.917940647261273e-05,50000.0,4.190049300224687,146000
0.2720922353863709,756.6,223.52637428276782,75.82645314253624,24.192885121227903,-411.4227742919924,-0.001936227384197988,1.2797681331634536,2.813202886581422,4.2281761376216344e-05,50000.0,4.174556081885407,147000
0.27164776283502506,785.2,230.95705228461853,82.35215681327745,26.81327893757586,-411.19344012451165,0.0014478857094072815,1.5193470706939662,2.88426681900025,4.371212624027973e-05,50000.0,4.176774212582821,148000
0.2723679604232303,904.4,191.2047070550304,94.90318848997649,22.54490343322317,-411.2032657775879,-0.010161181728675727,1.9086839313507067,3.725724901199351,3.8037123968024324e-05,50000.0,4.181408120921403,149000
0.2711035309731961,918.3,171.1023377981727,97.01608661883104,19.813459063117527,-411.1112971801762,-0.004629805443255472,0.3292429370880117,2.1084182605743425,4.119533257289734e-05,50000.0,4.179765715199915,150000
0.26942083632946023,551.7,367.5366784417577,53.65049116584799,40.3406997008977,-410.6165129089354,-0.014631522068739257,-0.542535861968994,1.238458589553836,4.016713373675885e-05,50000.0,4.182423781065133,151000
0.26866536381840694,807.7,319.80870844928535,83.27640529744653,36.09052069439744,-410.6080384216307,-0.004319366596231714,-0.3095754890441906,1.6455854396820082,4.041697841421402e-05,50000.0,4.174019012415479,152000
0.26822396826744066,800.8,312.0480091268009,83.31668306443743,35.69403812274171,-410.62466656494195,-0.006777888698852638,-1.0188470144271853,0.6671053924560556,4.029358739535392e-05,50000.0,4.172357603195304,153000
0.2684171149432659,928.1,144.445456834059,98.6965637312735,16.9563347726577,-410.5436362915038,0.012120361665758573,-0.9529970245361314,0.567265350341796,3.965672683625594e-05,50000.0,4.1813595151552345,154000
0.26884622734785063,964.9,102.98781481320982,102.70844925910656,12.82723055027245,-410.4169397277828,-0.002333037632773087,0.6708985671997065,2.5059503364563063,4.0990078943650715e-05,50000.0,4.173296687912588,155000
0.269546120345592,823.6,278.7587487416314,87.78686504229583,33.008220010629834,-410.39196453857494,0.008193249230214885,3.2121906127929694,5.250990672111511,3.9079806043446334e-05,50000.0,4.176374488085569,156000
0.26985962772369376,792.2,282.29162226321915,81.95681486794003,32.25467021072429,-410.38422802734306,0.00382052336198104,3.824636148452761,5.242321409225467,4.160365690950142e-05,50000.0,4.175211470006056,157000
0.27007800874114113,900.3,235.10170139750156,96.63582989672378,27.27325766026792,-410.29191323852547,0.003517918818335615,6.246161218643183,7.761380714416508,3.7993638594343746e-05,50000.0,4.175410944254001,158000
0.27018086174130473,611.9,285.3869128043541,63.25355803477575,32.7163109516546,-410.28897521972635,0.0007228625660354725,7.3223195724487375,8.239598527908328,3.613588557527694e-05,50000.0,4.177776637277003,159000
0.2699035122394564,975.9,70.32275591869248,108.19550949683274,8.213911276873905,-409.9162772521971,-0.004875623319996531,8.099627174377428,8.963704120635967,3.90965758924722e-05,50000.0,4.183520001422749,160000
0.27025850668549495,1000.0,0.0,109.13930407554471,1.0043283113852755,-409.9691451721195,0.006881203984812591,2.321220211029052,4.269204446792605,3.851821990610912e-05,50000.0,4.178678428107148,161000
0.2700378575623035,787.2,210.06751295714432,84.0870356558381,23.438789421803605,-409.8236209716793,-0.006787845932813054,1.2695506153106648,2.717136289596556,3.950749344039651e-05,50000.0,4.170907144022262,162000
0.26972340923547744,725.1,196.37487110116712,78.16755657472831,21.927254896827503,-409.97842565918,-0.006335655977367417,-1.3689695377349846,0.30485838317871217,3.796638901803812e-05,50000.0,4.197372823706579,163000
0.2685852479636676,1000.0,0.0,106.45964046929703,2.6920955160234987,-409.89656094360356,-0.013608876286889423,-3.5164258327484132,-2.064932678222656,3.685796493846281e-05,50000.0,4.168090891314841,164000
0.2677234036028386,954.0,128.9371940132094,103.80659703052591,15.651797800234831,-409.6905074462883,0.001283138761646117,-1.01741763114929,0.6071188278198227,3.759461259687653e-05,50000.0,4.172658322714781,165000
0.26844569754600556,1000.0,0.0,105.80440273340908,1.7924513452857747,-409.7573694152834,0.015199803167372005,-4.298056894302359,-2.949503206253049,3.896445590362416e-05,50000.0,4.18635853153724,166000
0.2699809766411788,1000.0,0.0,107.20445873186347,1.9262377777163289,-409.93419613647455,0.013619629010237968,-2.439467065811155,-1.1148605041503905,3.50206955299655e-05,50000.0,4.177489373970191,167000
0.2710177248418343,796.0,312.18071689327644,85.04419025490603,36.94115395419224,-410.0582974853517,0.00425589979367215,-3.3737944679260212,-2.1210859422683717,3.791155060207524e-05,50000.0,4.172781475286152,168000
0.2709205772876738,1000.0,0.0,108.21365284930815,1.7610362285385337,-410.1248158569339,-0.0032478056405525306,0.7101298351287847,3.0693778820037823,3.739203033001106e-05,50000.0,4.1784613130664665,169000
0.2706779043674475,865.8,242.70344043708982,94.60936453258599,28.615607795295944,-410.4884889221188,-0.004076102103164874,1.498210947036742,2.5360637397766093,3.91852605098393e-05,50000.0,4.1792675879979795,170000
0.2701802462637427,941.1,135.6719941623915,100.3387606776214,16.290210589895533,-410.37121383666994,-0.0006856574980629469,3.8008477783203176,5.470791454315194,3.4552319126305484e-05,50000.0,4.187148674544755,171000
0.2696760934889324,800.6,246.67111707696952,83.41720654579007,28.195500054397616,-410.37599606323306,-0.014863287089396196,5.309152812957762,6.602131681442271,3.500894633361907e-05,50000.0,4.174756022541235,172000
0.2691872871220108,948.9,153.3,100.85574273139896,17.36628502697461,-410.17685684204093,0.01074452694886714,-0.10073196411132831,1.9636240234374986,3.8005181908374715e-05,50000.0,4.156425311773517,173000
0.27000179564952825,925.9,148.7470671979787,99.76428679629645,16.234261825176528,-410.2475574035639,0.004240362367272627,-1.1035697555541997,0.23451450538635224,3.5157626260115674e-05,50000.0,4.17445071341462,174000
0.2703017351627349,988.7,33.9,104.62658389085384,3.667722870472422,-409.9598666992183,0.00678311445188592,0.00022015571594247683,1.1853725986480714,3.593065348832179e-05,50000.0,4.183132474070423,175000
0.2710369446873663,923.1,230.70000000000002,99.82679916246602,26.456192176068388,-409.7435131225585,-0.0018614262849878304,-1.7746794662475636,-0.3470467529296876,3.423831380132467e-05,50000.0,4.169005377392192,176000
0.27088543608784615,935.7,192.89999999999998,100.21849595717802,22.862023574536778,-409.92674301147474,0.0027957283000687354,-2.942952430725099,-1.3680246124267539,3.430146722712385e-05,50000.0,4.173873079982052,177000
0.2712557089328766,886.5,227.33290566919695,94.15276949566692,27.15795906648318,-410.04101309204196,0.008485678945056859,-1.6395456390380874,-0.005373079299926279,3.573420394423015e-05,50000.0,4.1585467163479,178000
0.27123096331954005,969.9,90.3,105.96758641617666,10.343258892555324,-409.8873315734867,-0.00979954003477179,-2.588076784133909,-0.894927494049077,3.51447063512751e-05,50000.0,4.174772796077826,179000
0.27104801964759817,934.5,196.5,99.38573698832452,22.62491655457547,-410.0773096313476,0.005771881629520063,-3.2770843925476023,-1.7561245040893496,3.518211768823682e-05,50000.0,4.183580550645552,180000
0.2717499016225336,773.7,315.10253886631887,82.17647187398568,36.56132599160468,-409.9695251159665,0.009246712453699738,-2.316096008300782,-0.4704279327392579,3.6847383866188444e-05,50000.0,4.173802086470581,181000
0.27175625896453764,822.8,300.51149728421376,87.61297963511524,35.464742275408085,-410.10590307617247,-0.0032514787029067575,-0.9988664913177506,0.8583484554290772,3.4105270364307256e-05,50000.0,4.184096613529371,182000
0.27245004060864486,934.0,198.0,101.5358057044121,23.290580790352507,-410.3101004638667,0.008166811767092417,-2.6610223407745313,-0.8561649227142327,3.3194755631484475e-05,50000.0,4.1704941540938725,183000
0.27311628851294467,989.6,31.200000000000003,106.79570900082618,3.5060490223108207,-410.4424944763183,0.009171372334734775,-4.522807500839223,-2.897673070907594,3.354303601736331e-05,50000.0,4.168231795546599,184000
0.2738077913224701,920.1,175.54854029583956,100.55872671890123,20.441667750581846,-410.55559921264637,0.003204938229522668,-5.020194480895991,-3.153417213439946,3.445199703673995e-05,50000.0,4.1819914205692035,185000
0.27295968630909906,1000.0,0.0,110.57180526755226,0.33027235776058095,-410.4831523742676,-0.020324019175430287,-4.456134462356565,-2.831852186203004,3.444030179707631e-05,50000.0,4.17998501042082,186000
0.27182912236452184,1000.0,0.0,107.00577032096257,1.0213164698848742,-410.70328768920973,0.0009323845435283206,-4.3431666355133,-2.787827966690062,3.298895356419969e-05,50000.0,4.162864474899536,187000
0.2720583468675615,1000.0,0.0,110.87488341026885,0.92999337719872,-410.9690631103518,-0.00039262498758034584,-4.944935749053953,-3.2187455806732164,3.317253308523491e-05,50000.0,4.163496241457928,188000
0.27156032535433733,1000.0,0.0,107.93445781083551,1.1858172584331501,-411.00045776367244,-0.005904670956515488,-3.3944306564331046,-1.4323269348144563,3.236806532640913e-05,50000.0,4.175726219552693,189000
0.2714824044108396,1000.0,0.0,110.18955291457738,0.6516537267971907,-411.1106571350098,0.002923587292345463,-4.963883849143987,-2.9291858005523626,3.33916889048851e-05,50000.0,4.182567282117896,190000
0.2710718646645547,859.0,282.0173753512361,91.83832297903912,33.291645969515656,-411.02195669555624,-0.007819831980508767,-2.9423474845886224,-1.444667633056638,3.333243804809165e-05,50000.0,4.181733671081916,191000
0.27111364829540296,922.0,234.0,99.05182092484716,27.386451415673683,-411.1749547729487,0.007028050187509518,-3.8703672370910653,-1.9171723918914796,3.2417958516816745e-05,50000.0,4.180118988618268,192000
0.2718741431236268,1000.0,0.0,108.93092124902691,0.322636794344517,-411.3150112609864,0.00761088429068332,-2.7535935344696125,-1.127223600387572,3.41952281823978e-05,50000.0,4.179784042196031,193000
0.2716949627101417,1000.0,0.0,109.34461244520331,0.6146145803325191,-411.1703803100589,-0.007874974897902584,-2.9803076705932634,-1.198657867431639,3.2830340629516336e-05,50000.0,4.185183314121581,194000
0.27185029834508856,1000.0,0.0,107.82017352717803,0.7328148581689793,-411.35014907836893,0.002226466659340073,-2.631831178665163,-0.8833082637786858,2.986898666677005e-05,50000.0,4.183146001504185,195000
0.2717578893005848,907.9,184.55267540732103,98.60948905641762,21.398433468279237,-411.1694599304206,0.0009240046845225109,-2.549254100799557,-0.7185665950775136,3.43791664972742e-05,50000.0,4.174568968871632,196000
0.27094038200378373,1000.0,0.0,109.3374021248306,0.9917969037446863,-411.309570983887,-0.0029396152157933116,-1.442920517921447,0.26272106170654475,3.12785426431219e-05,50000.0,4.172744403371336,197000
0.2708476772308344,970.3,60.48479147686631,107.79008619663377,7.549647502930291,-411.2018181152345,-0.00620033056670217,-2.687142019271853,-0.5992413330078123,3.117910827859313e-05,50000.0,4.171085017109507,198000
0.2696079639494421,1000.0,0.0,108.66567920389112,1.146731366989605,-411.30993652343705,-0.015510510578540556,-2.2803595218658463,-0.3413393898010245,3.226257314054241e-05,50000.0,4.193486215785503,199000
0.26886206284165365,983.5,49.5,107.48655691000599,7.100778393629851,-411.19794314575165,0.002826960831007457,-2.8465862426757846,-0.5956633510589608,3.405603470582714e-05,50000.0,4.16948725597145,200000
0.26919040358066626,748.8,278.436276372171,80.65645841313098,32.71362260117687,-411.4000443115234,-0.0031285048841236895,-3.2931694049835167,-1.0119569835662834,3.1814429308724343e-05,50000.0,4.164560731596491,201000
0.26955412268638634,1000.0,0.0,109.31022824770582,0.7614100098767158,-411.16697747802795,0.0096566293402575,-2.2730914402008073,-0.1760826702117918,3.008401347869953e-05,50000.0,4.186752010721723,202000
0.2701398474574083,1000.0,0.0,109.87808712847269,0.3447606762407419,-410.9639207153319,0.005288257943480851,-3.7435682048797467,-1.6289415473937987,3.20622761637423e-05,50000.0,4.1644828957219095,203000
0.2709749298095709,1000.0,0.0,109.18553097347304,0.326876873353772,-410.7626958618162,0.009479814248916222,-3.7180636863708503,-1.7541783351898201,3.191079012049155e-05,50000.0,4.167980195807988,204000
0.27195020294189437,1000.0,0.0,109.51682506723071,0.3037133358232469,-410.4760790405282,0.010529032840830049,-4.631412017822262,-2.6028359203338636,2.9638713804160914e-05,50000.0,4.157132065767628,205000
0.2734758125245569,1000.0,0.0,109.72585599714026,0.32255619556503096,-410.5457247619626,0.0069429554285197915,-3.0551414966583197,-0.9180648841857934,3.233531625301116e-05,50000.0,4.171756189406591,206000
0.2738825208842755,1000.0,0.0,111.0150402684297,0.2949436876832162,-410.5317553100588,0.004614165169652547,-2.4800929775238085,-0.41748313903808615,2.9918227914095034e-05,50000.0,4.176054125998664,207000
0.2743182586729527,1000.0,0.0,111.65335118270043,1.906815417118681,-410.490638183593,-0.003190381592899942,-4.14826601982117,-2.4900888252258264,3.170234719800646e-05,50000.0,4.159721238839382,208000
0.2743942346572877,1000.0,0.0,109.92657362700884,0.4364651797489987,-410.6256771240233,0.0031872397888146288,-3.639194637298587,-1.676309055328367,3.114920548159727e-05,50000.0,4.164956247545273,209000
0.27476075503230085,1000.0,0.0,110.97016574790028,0.6785532020479781,-410.9952365417473,0.010513210296936457,-3.9325015792846605,-2.007491071701054,3.0111298759948116e-05,50000.0,4.181329094718379,210000
0.2755067486464978,1000.0,0.0,110.68834507068294,0.3820131879616427,-411.0684223327636,-0.0013300403646426195,-3.1790870513915968,-1.377890581130978,2.861340131858021e-05,50000.0,4.163132635811192,211000
0.273941320419311,1000.0,0.0,110.6651411861553,1.3547781618648298,-411.3114270935051,-0.010621860958810476,-2.17795065879822,-0.48511676216125565,2.9748259983534725e-05,50000.0,4.175615918427395,212000
0.2735407506823536,1000.0,0.0,110.16187042735677,2.1591531235861785,-411.4607478332526,-0.01157710452572063,-3.338577356338495,-1.4075892810821549,3.1521301456450655e-05,50000.0,4.188656420925273,213000
