alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,loss/diffusion,rollout_info/num_transitions,rollout_info/reward_mean,timestep
17231704363.007988,203.8,22.225210910135363,1.9272073423524674,0.42960006636752823,-8292567833640.97,-0.9310357396400062,2.5173670257321666e+23,3.525166485644981e+23,1.4255262349252028e-05,50000.0,4.263917036170327,548000
17674539937.79202,194.0,31.881028841616764,2.24336633160435,2.1372844874718404,-8367937230471.174,-0.5823903189422562,2.4624774017121916e+23,3.6903970891644284e+23,1.4515054543608127e-05,50000.0,4.257888714140774,549000
18018360143.871975,199.8,31.542986542177644,2.876296380502018,2.6522358381792506,-8439823824060.409,-0.44956447554472856,2.3789965596252592e+23,3.8053797963939894e+23,1.5239736260355147e-05,50000.0,4.268099134297648,550000
18258790887.42401,196.5,33.47909795678491,1.7848151849594884,0.6792131712582767,-8510409484009.47,-0.3141104508209973,2.278007429952104e+23,3.88591292822144e+23,1.3358027301364948e-05,50000.0,4.25968359483364,551000
18481986856.95996,206.6,27.166891614610606,3.0110984299411734,2.5026160371462027,-8577616872210.425,-0.32034098919154996,2.1946761825829186e+23,3.9674465593858226e+23,1.3973111099403484e-05,50000.0,4.268182337456234,552000
18697635891.200058,194.1,28.033729684078786,2.246446837654055,2.067073576975087,-8642261156888.584,-0.34717021100188183,2.1386138648148137e+23,4.060129186675726e+23,1.3758463606336558e-05,50000.0,4.256999187537468,553000
18953878237.183952,205.4,23.40170933927691,1.9708061501789529,0.4650481487862763,-8709287721828.348,-0.36004720125952683,2.06174702238123e+23,4.1314108735482534e+23,1.5626125429662387e-05,50000.0,4.253436971850039,554000
19252638437.376007,227.7,69.3354887485478,2.447223383307583,1.4552062676726598,-8775881768566.774,-0.4986464145798236,2.002396873412518e+23,4.222905819470752e+23,1.3589264754955369e-05,50000.0,4.24862012928199,555000
19555127654.40003,203.3,47.15304868192513,1.9246544162137145,0.969802009407854,-8843887016148.998,-0.40310481456853425,1.960852110174001e+23,4.325932419228602e+23,1.4047408628357515e-05,50000.0,4.2567904741919875,556000
19881185087.488033,211.1,38.448537033286456,2.0868839655615408,0.7873656930393161,-8911721973940.217,-0.46850061459746234,1.9085488343348016e+23,4.405765478383469e+23,1.4982601532210519e-05,50000.0,4.244635632331483,557000
20202017439.74398,210.3,20.98118204487059,2.0674520134739187,0.4024433800677603,-8978942144806.889,-0.43079832151532177,1.8922062361382577e+23,4.523924588661596e+23,1.5069321691953512e-05,50000.0,4.2551632555406025,558000
20523742410.752033,210.3,31.777507768860666,2.5852425085904525,1.8711300609486257,-9047212859326.432,-0.4200101056843998,1.880780288541576e+23,4.6391092659413546e+23,1.2999737807149366e-05,50000.0,4.243731800180957,559000
20832332687.359997,195.1,27.219294627157407,1.7440021243447548,0.5351853229491857,-9114037707079.69,-0.3934861832902534,1.8246873220666396e+23,4.7018321218499775e+23,1.4261323696246093e-05,50000.0,4.2457590509615,560000
21131535190.01594,207.3,48.99193811230578,2.518977315167799,2.527754459731785,-9179827289456.645,-0.3238100025935546,1.8313413136846712e+23,4.8176271381201646e+23,1.3117506561229666e-05,50000.0,4.239829405646315,561000
21343250464.768044,197.4,21.918941580286216,1.8020573031148714,0.43093675694643047,-9242979350872.055,-0.3247354117691281,1.8021020015104646e+23,4.885251752936051e+23,1.3762815716745522e-05,50000.0,4.241241860216318,562000
21648497868.799965,204.5,31.4364438192363,1.9477091082768634,0.6342101642637921,-9309617796415.498,-0.40541992548271116,1.7460799211532353e+23,4.935589284729597e+23,1.355512957388782e-05,50000.0,4.245556204634917,563000
21940389656.57599,192.0,20.282997806044353,1.6811883375905132,0.401959025431751,-9376831141576.715,-0.39483134139352505,1.7100999874696502e+23,5.001134457533559e+23,1.45284229988647e-05,50000.0,4.252521133000264,564000
22267758610.43201,184.1,15.661736813010236,1.5264216736412395,0.2866913514553265,-9440619629903.877,-0.35360438696062124,1.711840272490897e+23,5.107092358775719e+23,1.3227811613887751e-05,50000.0,4.234331955347882,565000
22537173483.51999,183.0,12.68857754044952,1.4979827561437724,0.2169136820734622,-9506464441827.316,-0.35775906483607817,1.7290315888990998e+23,5.232684681135528e+23,1.3208548354214156e-05,50000.0,4.2324264971228285,566000
22823691036.672,188.6,19.576516544063708,1.6237633239830445,0.3735675299146655,-9574439770390.516,-0.330838760433485,1.705496301465456e+23,5.303171215340133e+23,1.498592119514799e-05,50000.0,4.236924507249851,567000
23050396991.487972,203.2,26.41136119172959,1.9199859309251013,0.5189109041744229,-9636252788719.635,-0.16560778976930315,1.744478319618628e+23,5.39746502701402e+23,1.3681335510227648e-05,50000.0,4.231799701636498,568000
23257042083.840023,205.5,30.692833039652758,1.9673958203185398,0.6108732744126253,-9694753270530.04,-0.28190498672169684,1.7202494040734064e+23,5.455079223604471e+23,1.34742326858941e-05,50000.0,4.2359977591319575,569000
23491351341.056,202.9,41.27577982303908,1.9131005647721828,0.8437240300978923,-9757797292965.88,-0.2448332526244922,1.7200200888868607e+23,5.502545869882852e+23,1.4650304396127474e-05,50000.0,4.240741444644052,570000
23726518155.26402,202.0,18.520259177452136,1.8904081997475615,0.3597670998332171,-9816557636026.38,-0.2825359461719559,1.7235975563072863e+23,5.5870022714528475e+23,1.2546668479899378e-05,50000.0,4.239463544420833,571000
23979741587.45596,203.2,24.436857408431226,1.9163989613006478,0.47168372719000023,-9878781059661.803,-0.3081620306799894,1.71066435938962e+23,5.654300278018e+23,1.3202599921442005e-05,50000.0,4.237538321204275,572000
24261157896.192017,194.6,15.140673697032112,1.7393463828225055,0.2850154184459638,-9945093613027.324,-0.27213382566592176,1.70870974337836e+23,5.720941732895926e+23,1.4160918753532258e-05,50000.0,4.232597952239946,573000
24542318462.976013,191.8,17.92093747547823,1.6736889760171434,0.3388608318300687,-10008184653610.988,-0.3188272683897509,1.6704150396503846e+23,5.769829745841181e+23,1.5553917280158204e-05,50000.0,4.234322240387038,574000
24837549019.136032,216.1,32.42668654056409,2.7120405319767187,2.0490997772182915,-10071292503916.533,-0.32716917808027846,1.6758001837767347e+23,5.8682911803235995e+23,1.1983796418462612e-05,50000.0,4.235805820933941,575000
25148405395.45602,206.8,33.04179171897311,2.5040312200122963,2.1107060545735057,-10136372406911.012,-0.30789061691216196,1.6580072890503202e+23,5.925455438848528e+23,1.590053430800256e-05,50000.0,4.229756821125278,576000
25419596761.088043,203.9,45.850736090056394,1.9450831840514744,0.9357639905719334,-10192156473950.209,-0.2718058237003853,1.6875128542146312e+23,6.051442824173395e+23,1.18814946722523e-05,50000.0,4.2247322845427995,577000
25696008310.783924,190.6,19.875613198087752,1.657962429021579,0.3761389165634648,-10258831049228.283,-0.3446774042029868,1.6750911910045263e+23,6.088296094095309e+23,1.393750789202388e-05,50000.0,4.242020907456542,578000
25995887525.887993,187.1,12.037026210821342,1.576761733708309,0.21149676799188186,-10314996303003.637,-0.20361434072907986,1.7150278863500132e+23,6.199343358712821e+23,1.3897921641728312e-05,50000.0,4.205661729229386,579000
26221221369.855972,209.8,32.1365835147422,2.0658930471466737,0.6559128096683188,-10375868519022.61,-0.2559673733199011,1.7104133527956147e+23,6.2561280963751e+23,1.3530283992167826e-05,50000.0,4.235264144034486,580000
26458647414.784042,221.8,54.425729209630255,2.8251241713121016,2.6163959770004444,-10432470909452.31,-0.216116002303548,1.6843083648272874e+23,6.262297939954347e+23,1.3800150831684734e-05,50000.0,4.223298540753323,581000
26712242190.335964,231.7,55.02917408066379,3.0407215422476113,2.387164106112875,-10493643037081.61,-0.28674733423494053,1.6871353810487005e+23,6.337161272596946e+23,1.3719632135689588e-05,50000.0,4.231205785267414,582000
27006162587.647976,210.0,31.311339798865202,2.062808233330582,0.633047751936507,-10552039157268.49,-0.23664329212903942,1.7001850699658348e+23,6.414250745704305e+23,1.4693686927330418e-05,50000.0,4.221680673310176,583000
27216022618.112015,207.0,49.39028244503164,2.519978828562993,2.530951314594905,-10612401990795.254,-0.174832275853492,1.6957451131367377e+23,6.467375156108176e+23,1.2252509025984214e-05,50000.0,4.230143726068712,584000
27453884334.07998,205.9,42.198222711389164,1.9848400952084753,0.8655322103224289,-10671645674962.936,-0.23816423060814826,1.7296341626929758e+23,6.527574189021011e+23,1.2735660953694588e-05,50000.0,4.229045487943599,585000
27709017718.784016,206.3,21.927380144467786,1.981988115311564,0.4232936368147044,-10729215558156.275,-0.2208189689617139,1.731286295696278e+23,6.580107167986813e+23,1.329885012455633e-05,50000.0,4.228992677675786,586000
27937326678.016006,223.9,32.29071073853903,2.874860084450812,1.7330485549978396,-10788633680281.586,-0.3039519228306596,1.7146864243269803e+23,6.616023886263734e+23,1.3414009719781453e-05,50000.0,4.208611335038282,587000
28208525045.760025,213.4,41.25336349923482,2.650189963067048,2.3677583803316122,-10850055191789.57,-0.08691158282058317,1.7400796500795487e+23,6.6834322656074e+23,1.3152507098539018e-05,50000.0,4.230014173359163,588000
28404334563.32798,216.1,33.19472849715749,2.7144175994410285,1.9991544741390754,-10903913162080.27,-0.22699909680371635,1.7264094881721006e+23,6.716224548232131e+23,1.4364122804636259e-05,50000.0,4.211140769966489,589000
28627645904.89603,200.5,30.477040538739978,1.8685509974514722,0.6212959765374183,-10961403651293.182,-0.17237312553031345,1.7345286324341687e+23,6.734017768839024e+23,1.3250229857703743e-05,50000.0,4.221573287286265,590000
28875643867.136024,214.1,30.91747078918326,2.6642485012981587,1.927461353462038,-11020040969125.87,-0.2418341697980654,1.7205949257312085e+23,6.776169564795313e+23,1.2310132553920979e-05,50000.0,4.216120145582725,591000
29096826476.54402,200.0,14.730919862656235,1.8501979698674609,0.26905532267556465,-11077550065319.94,-0.14855949454242356,1.759119425269885e+23,6.866479505569465e+23,1.3569852500040638e-05,50000.0,4.216431351432125,592000
29311721506.816044,213.7,30.945274275727463,2.1425074180539974,0.6212059053991632,-11135357558980.602,-0.23037446169834572,1.734937112072889e+23,6.868834774683913e+23,1.3260854976124397e-05,50000.0,4.208074747047464,593000
29503604455.42398,205.3,20.635164162177144,1.9648872914762792,0.40911032460584795,-11191291893252.084,-0.13857279435521916,1.7952621549827278e+23,6.960075053216387e+23,1.2677250390879645e-05,50000.0,4.218526808378119,594000
29751769855.999973,208.3,24.012704970494262,2.0287223154703526,0.4735192520257332,-11251367078264.809,-0.19078810433915355,1.762340292267496e+23,6.97949527376829e+23,1.4180600833242356e-05,50000.0,4.220303734416249,595000
29962089619.456055,187.3,19.616574624536263,1.5851073622577212,0.37635937979886336,-11306439219871.762,-0.21031226080493035,1.8071905403668026e+23,7.081945134991766e+23,1.1980013133324981e-05,50000.0,4.20807973263097,596000
30231969525.75995,209.6,30.532605522621225,2.0537930267408235,0.6168206172832704,-11364434393956.379,-0.1767931138928981,1.7809809435069092e+23,7.084568220205691e+23,1.4629396595410084e-05,50000.0,4.216249173913258,597000
30499437430.784004,207.0,23.50319127267614,2.001863847978656,0.4624958228968585,-11423498096345.107,-0.24876802213769353,1.8185375825561385e+23,7.170545858466422e+23,1.2064349883985398e-05,50000.0,4.2084779034700475,598000
30725860366.335968,199.4,19.340113753543438,2.358067527406904,1.7105662243038444,-11480462706868.22,-0.10147916763097632,1.8284863734342e+23,7.230651382960086e+23,1.264483854902211e-05,50000.0,4.218604571319851,599000
30936998604.799995,222.3,34.80818869174321,2.8460647680968463,2.1423741159850094,-11534952039448.576,-0.20011356059231197,1.8381786570216637e+23,7.289399647185647e+23,1.3097688696234388e-05,50000.0,4.207736122618934,600000
31152630923.264057,212.1,23.775828061289474,2.111120390167574,0.46239815930189015,-11595652672782.326,-0.14680058938753804,1.857545184848145e+23,7.327237605026768e+23,1.2799904590792731e-05,50000.0,4.196526632422376,601000
31425832493.05599,221.7,63.998515607785784,2.8485287444760883,2.4882111212580313,-11652336593141.77,-0.2298788024934471,1.8989220390306744e+23,7.411750298349503e+23,1.4408848965103981e-05,50000.0,4.196544343657482,602000
31674874568.704,200.6,23.504042205544135,1.8709372026375455,0.45903181640275237,-11708369011212.293,-0.17081493004091328,1.8862222743101905e+23,7.46770130803155e+23,1.1595268507335283e-05,50000.0,4.207075447867257,603000
31882212599.808025,224.0,70.8886450709844,2.889313316173037,3.0072708454845767,-11764435027755.02,-0.17536772086354915,1.8980318421260126e+23,7.516323563202484e+23,1.4326393585179186e-05,50000.0,4.205106578284588,604000
32054449784.831985,195.9,20.111936754077167,2.289226819814802,1.87052550995737,-11824483503439.895,-0.06280874311993842,1.9151337462289403e+23,7.538087811523807e+23,1.200950110614938e-05,50000.0,4.210796335223647,605000
32213130344.44796,227.0,54.506880299646575,3.9866876178931836,3.3372221680065413,-11885728383369.229,-0.1921581343207509,1.8949191983388224e+23,7.557321708791641e+23,1.311351965705401e-05,50000.0,4.210237032857668,606000
32429321392.12804,201.2,39.51657879928373,2.4138787244947433,2.2339629155609533,-11940633114574.855,-0.12105611785862139,1.933415935797883e+23,7.634502072105488e+23,1.268544092408773e-05,50000.0,4.2096214169709505,607000
32624093468.672047,215.8,21.949031869310318,2.71474290500981,1.887083650158284,-11999448856002.562,-0.09333257550653021,2.016422302587221e+23,7.786489519183513e+23,1.27651141260685e-05,50000.0,4.198539247497059,608000
32810556528.639996,213.5,18.863986853260897,2.6525614789698926,1.6832907889548574,-12062159725920.268,-0.16328807106544213,1.9752312093693115e+23,7.746563638151666e+23,1.2255030757387436e-05,50000.0,4.195301052541253,609000
33054041055.232025,184.8,17.35396208362805,1.5398601613789162,0.32430096146482507,-12121188630265.85,-0.16196003610495224,1.9693926022100093e+23,7.829469369305166e+23,1.2506494689205276e-05,50000.0,4.20520850542787,610000
33304474626.04804,207.3,48.9245337228675,2.517657770748417,2.531838700851401,-12181812042268.666,-0.18305751536146275,1.9456934026650413e+23,7.83480436260708e+23,1.338961652800208e-05,50000.0,4.210063319528304,611000
33498011518.976017,190.0,13.79130160644745,1.6505265654920165,0.24350243917406278,-12235008131465.22,-0.0880027169571258,2.0318891486344716e+23,7.96260889417666e+23,1.2216504566822529e-05,50000.0,4.1988230094613925,612000
33638138836.991947,238.9,75.84385275023942,3.2115200895132783,2.922628207740204,-12291449824477.186,-0.07708864123327645,2.0322260555366956e+23,8.019631169697726e+23,1.2812607996238537e-05,50000.0,4.202069731226805,613000
33802193192.95997,209.7,22.561249965372046,2.064373063388676,0.44544487725143256,-12349729670168.562,-0.14831478772871218,2.0331721745386493e+23,8.027103906810881e+23,1.2142315527398758e-05,50000.0,4.1952967351237715,614000
33948094996.48001,210.2,47.31130943019862,2.0756672782088454,0.9772296269485494,-12410073508741.154,-0.15820777193317195,2.0201921768441537e+23,8.067729756392096e+23,1.3376892565247566e-05,50000.0,4.210949524790025,615000
34151515355.13601,204.8,22.444598459317557,1.9583759073921645,0.43924661094490663,-12463650111488.021,-0.055349114710508816,2.030217914694222e+23,8.1164189357741e+23,1.5494797155497514e-05,50000.0,4.208811737971338,616000
34303808194.559998,231.5,61.31435394750564,3.555278224307633,3.269413910779255,-12528459373871.08,-0.13900241569336513,2.056875514242735e+23,8.182139983871247e+23,1.0547152459139405e-05,50000.0,4.197402451327797,617000
34497890656.25597,207.2,32.953907203850655,2.008948064989593,0.6623131426570723,-12590704447455.238,-0.11136399457091466,2.0963721193638665e+23,8.289410775197399e+23,1.349825551369579e-05,50000.0,4.211661499152706,618000
34648438902.78393,207.0,23.345235059857504,2.006421407210969,0.4582399996419901,-12644434512445.432,-0.025091865919319296,2.115251159101916e+23,8.350840488765982e+23,1.2579145284462328e-05,50000.0,4.1840895699388305,619000
34774519812.09601,183.2,9.431860898041277,1.4995093234877979,0.15955716670288772,-12707098291863.57,-0.1838916128147399,2.0864924709898833e+23,8.394870610026057e+23,1.2875269636879257e-05,50000.0,4.209391969195849,620000
34882853683.2,222.6,44.07085204531449,2.3478035888585427,0.9055147752515752,-12762405103730.684,-0.020850035054143626,2.200266602942013e+23,8.519620610096352e+23,1.2266922879462062e-05,50000.0,4.199669576752118,621000
34998982156.28804,205.2,32.464750114547314,1.9757509916928202,0.65447795400575,-12820205943128.062,-0.06869338306970885,2.2190605250073933e+23,8.576430239333957e+23,1.3356083894450432e-05,50000.0,4.1945735864759275,622000
35107180986.36799,210.7,23.22089576222244,2.5939953812380963,1.8362326768202,-12875551337349.135,-0.07633126157103112,2.2203398002237238e+23,8.615109906975048e+23,1.1573390066132539e-05,50000.0,4.197316043765708,623000
35317742694.3999,209.2,45.6657420830977,2.0529687512320662,0.9432769589599667,-12939960675991.57,-0.20625219664955538,2.2521652143218808e+23,8.695204861977479e+23,1.2253154692643904e-05,50000.0,4.19554237248455,624000
35474610982.912,203.9,33.548323356018855,2.4637789471301654,1.981488995712357,-12995391862603.771,-0.054978215984068865,2.289097373528219e+23,8.766882858411452e+23,1.3741418571498787e-05,50000.0,4.181793168695642,625000
35636123365.37595,198.8,23.68881592650844,1.8259034885590928,0.4597733372020652,-13050494346854.393,-0.11549283759604455,2.2581702937988145e+23,8.777034237503773e+23,1.0861563752314393e-05,50000.0,4.190738974660611,626000
35793947652.09606,218.9,59.86392903911336,2.2710972907742972,1.257751038339413,-13112192601685.99,-0.1247004551823485,2.3379680915700424e+23,8.930319798535507e+23,1.2961114672179984e-05,50000.0,4.200912190339663,627000
35992039497.728035,252.4,47.525151235950844,3.4814667353646143,2.1362157782396594,-13174596241981.44,-0.09360936261923045,2.336296171461353e+23,8.997821949668867e+23,1.2922166127054856e-05,50000.0,4.202252878260431,628000
36182498926.592064,222.3,61.16543141350349,2.857579495257973,2.720276746477718,-13235058565447.682,-0.13612899369932693,2.3218062351664094e+23,9.04443816537696e+23,1.4373702339980812e-05,50000.0,4.198024730399974,629000
36385187053.5679,197.1,28.314130747737956,1.7913548905904588,0.5705272395803209,-13299669306179.57,-0.12382339555065815,2.3706837790439745e+23,9.177730368400713e+23,1.0732685669381683e-05,50000.0,4.195387060612351,630000
36563202154.49592,231.4,51.3988326715695,3.554746965961004,2.747890195118724,-13361289315221.482,-0.1156603860426693,2.361759424315027e+23,9.220809583782828e+23,1.2877449493316825e-05,50000.0,4.197254375717265,631000
36757720743.93604,186.2,17.485994395515515,1.5762516530549577,0.3358861297373451,-13419816609120.281,-0.11958845912385771,2.31415159712387e+23,9.208754921158154e+23,1.1463343927061923e-05,50000.0,4.199305031147976,632000
36934326263.80801,216.9,30.70977043222564,2.222490446082517,0.6189457877744354,-13483193378275.31,-0.09228285918058851,2.4023576397188355e+23,9.398686396296857e+23,1.2445179420865349e-05,50000.0,4.200680477887205,633000
37089604198.40006,218.4,31.63289427162807,2.2578233341562197,0.6475618157274867,-13545024538017.79,-0.13153892616834495,2.333655553193703e+23,9.377314733600524e+23,1.2793120845117283e-05,50000.0,4.201765803419659,634000
37266206785.53611,198.6,27.644891028904418,2.3351653921383306,1.953220440529181,-13605691255160.82,-0.09703816652468947,2.3121961518197763e+23,9.44344883888516e+23,1.1864613524721776e-05,50000.0,4.200770924119294,635000
37442064285.6959,198.4,36.13917541948073,2.343963538753751,2.1767705280207856,-13667904437354.496,-0.08991600509826092,2.427635064504252e+23,9.60202770465804e+23,1.2692082868397853e-05,50000.0,4.1950365693830785,636000
37558786850.81595,201.3,20.900000000000002,1.8864215191880356,0.40015228928284385,-13726641752637.416,-0.05178996278677368,2.425223828796992e+23,9.650374511749456e+23,1.1782004148244619e-05,50000.0,4.19210177397576,637000
37741446590.46397,195.2,18.946239732464065,1.7607576037089432,0.3604648617140438,-13787238920880.148,-0.12136909223484675,2.4330993856050117e+23,9.726609750726402e+23,1.3057384534704387e-05,50000.0,4.194371810480435,638000
37834996076.54397,211.7,54.93459747736394,2.625923696425269,2.6119836419934956,-13843749770625.033,-0.09052387759939302,2.4244486015850615e+23,9.788750875230019e+23,1.1585867222038369e-05,50000.0,4.182420746852219,639000
38006678867.96806,194.3,22.724656213021134,1.7326999437956694,0.44281342077267344,-13901415491567.602,-0.028008923677320042,2.5080231053937253e+23,9.947857779772568e+23,1.3745789078711822e-05,50000.0,4.195214617996584,640000
38082138075.13596,200.5,29.766592011851138,2.3801298233692774,2.1098890851272887,-13958041471811.602,-0.10785921401105596,2.5035293593721245e+23,9.985749542298579e+23,1.1241005465763023e-05,50000.0,4.178245938740871,641000
38264552804.35188,196.8,25.705252381565913,2.3053648248964045,2.0425101908151704,-14019973752029.158,-0.11112947143008947,2.507254467938839e+23,1.0032383744302696e+24,1.290001459437918e-05,50000.0,4.190902221963033,642000
38418321547.263916,234.0,75.42015645701088,3.1070839532452754,3.058904884265506,-14079806922555.4,-0.05872610882850127,2.549326767795687e+23,1.0161649519572018e+24,1.1892745661953069e-05,50000.0,4.192616880743196,643000
38510604328.960075,215.2,61.66490087561968,2.1894997245862444,1.2888660084984567,-14142909497475.105,-0.04378749954444355,2.5627737858892256e+23,1.0183846098325486e+24,1.1334636971241721e-05,50000.0,4.184560634410542,644000
38608108511.231995,190.1,15.940200751558933,1.6566830410088578,0.29956340048660174,-14199746557116.426,7.926699478405345e-05,2.57085443401218e+23,1.0235703836746495e+24,1.2688428812452894e-05,50000.0,4.189598572835708,645000
38698341777.40796,201.4,21.689628858051027,1.8792947288164423,0.4121875842771462,-14260586422468.615,-0.08550802975241097,2.601566708702676e+23,1.035651011748929e+24,1.2806341150735552e-05,50000.0,4.195193396104402,646000
38840589225.98397,208.3,32.37607141084292,2.042323384026717,0.6528388276420196,-14321990135447.566,-0.1174030370545225,2.627919032921389e+23,1.042307006514029e+24,1.0432006822156839e-05,50000.0,4.192338315449632,647000
38986499764.22407,197.9,10.024470060806207,1.8190202411852823,0.17325741657572094,-14380995604119.57,-0.07106763151101765,2.6634721370495677e+23,1.0499187229102486e+24,1.2992624543130677e-05,50000.0,4.18747239422472,648000
39102005518.335915,208.7,49.78363184822899,2.5565229146987423,2.53307900977357,-14443890339741.676,-0.061998946600128016,2.6741005141758553e+23,1.0626636603923176e+24,1.1345391123541048e-05,50000.0,4.203880436582209,649000
39144090759.16806,204.2,28.347133893923033,1.951506329059551,0.5624865309082774,-14501577370894.312,-0.009241112353280208,2.7030520892081303e+23,1.0654980875751469e+24,1.2053939798533973e-05,50000.0,4.188626984368869,650000
39268675252.224045,214.7,46.16069756838603,3.2192654697298493,2.740579111677836,-14563822043922.465,-0.08499425493495077,2.7041526502421755e+23,1.0718838627597275e+24,1.2838000556712369e-05,50000.0,4.189573992699218,651000
39432900321.280075,223.7,32.811735705384436,2.8688088246482826,2.021075597155024,-14622826677927.934,-0.175027939849009,2.7190472303699676e+23,1.0829122110901305e+24,1.2006259551071712e-05,50000.0,4.185241342207072,652000
39692856221.69589,218.6,54.560425218284365,2.773332585586595,2.465828046161928,-14685535175966.71,-0.0781885484075174,2.684849704145163e+23,1.0879415833479123e+24,1.1590245999741466e-05,50000.0,4.195149419738872,653000
39891107946.49591,199.5,31.2929704566377,2.3729823229398925,2.0992130869211403,-14745033340092.408,-0.13255002034109217,2.7271041526293637e+23,1.0991600368331514e+24,1.2011873946903528e-05,50000.0,4.192881183122194,654000
40089365303.29594,206.6,28.910897599348246,2.0013748193822054,0.568681231570135,-14806492370698.246,-0.15690202954225244,2.7399444249744812e+23,1.1066687226152847e+24,1.2020757590562425e-05,50000.0,4.182906837273308,655000
40280478068.73596,243.5,53.623222581266035,2.787434341135582,1.118631500872398,-14869212622225.416,-0.05976924584584775,2.7344731803098717e+23,1.1135466991575e+24,1.3467576866560208e-05,50000.0,4.193838440657463,656000
40350474842.11202,204.2,33.80769143257197,2.4613329157400266,2.1088218353982846,-14930637235421.146,-0.012603329041041413,2.777884351156628e+23,1.1244668824820116e+24,1.1232555327296743e-05,50000.0,4.20621100467704,657000
40491467206.65605,207.9,21.417049283222937,2.5457798498736692,1.849754073640483,-14991941115576.326,-0.11695357492438051,2.806387707417574e+23,1.1346334057027045e+24,1.0612330361254838e-05,50000.0,4.194859694865094,658000
40587210113.02386,205.7,34.545766745000755,1.9805018430833838,0.708992122539319,-15049658031144.955,0.004048124076798544,2.8676659595263966e+23,1.1480498011382339e+24,1.3254835111638385e-05,50000.0,4.184857337744045,659000
40663330430.976006,201.4,40.92480910157065,2.410174852009258,2.3572720012975905,-15107741046538.254,-0.08508783021423724,2.8268824713481683e+23,1.1446849460441323e+24,1.1125419949848951e-05,50000.0,4.193429379715666,660000
40762372149.24794,215.7,47.32663098087587,3.2263909088890776,2.9378959557002724,-15167996845621.273,0.011534616637043629,2.9016904025095965e+23,1.1646619069862703e+24,1.1665508451187631e-05,50000.0,4.1821648785289645,661000
40922625753.08799,214.5,37.04659228593097,2.1717022667143544,0.755610214615839,-15224539946418.184,-0.1693714382085018,2.9416927494389484e+23,1.1728257984197602e+24,1.163083822461885e-05,50000.0,4.186627849462971,662000
41116858830.84801,208.4,32.1284920281049,2.037420399072437,0.6499239770945631,-15287523842457.623,-0.08627199943002783,3.0220839825699026e+23,1.1904131904003867e+24,1.3212204410592672e-05,50000.0,4.196898730222923,663000
41270943559.67996,206.8,30.221846402892066,1.9992033764323351,0.6111109972818975,-15349406926634.988,-0.049693697504524736,3.017976793925048e+23,1.1939739661295135e+24,1.0940657736909968e-05,50000.0,4.196398509583054,664000
41387477630.975975,199.5,22.63294059551255,1.8423036599544973,0.43753237099831577,-15412824301895.701,-0.06572714089974747,2.9737065758608994e+23,1.197454319819081e+24,1.171751575702728e-05,50000.0,4.187423669733068,665000
41528036392.96005,212.7,50.25544746592154,3.164644864229031,3.066842933562641,-15479192878579.701,-0.09374735120101842,2.9114021996538238e+23,1.2000523258196992e+24,1.268243881781927e-05,50000.0,4.191915396880359,666000
41692243939.32797,215.0,33.15418525616336,2.694163561857879,2.1382696454090464,-15536042309320.691,-0.09037297526041199,2.9727338080691567e+23,1.2111797890104158e+24,1.1145103146873224e-05,50000.0,4.175790090855928,667000
41736863854.59206,211.3,31.584964777564654,2.1013225323322473,0.6389385149929867,-15592289527136.246,-0.0248308557211421,2.9452814001078955e+23,1.2148721969582515e+24,1.2028586124415601e-05,50000.0,4.191896951919486,668000
41877061550.07995,209.9,36.42650134174294,2.0792089702370493,0.7453808128940705,-15653719083319.29,-0.08791523438040148,2.9457614087081235e+23,1.2228128071279753e+24,1.2697519401626773e-05,50000.0,4.190780879936398,669000
41978993430.52804,281.5,53.967119619264466,5.141026642880229,2.7480428333648486,-15717136235233.275,-0.0455493485897605,3.031601613141084e+23,1.235392336186758e+24,1.1799819736097525e-05,50000.0,4.1898310786370185,670000
42077936209.920074,220.6,27.251421981247145,2.8072990407465888,1.8259803957918055,-15770373725356.035,-0.05816097558289766,3.0327157919795365e+23,1.241933223124723e+24,1.0624450649174827e-05,50000.0,4.185584927974966,671000
42185958227.968056,206.8,22.648620267027304,1.9976210144187556,0.4398123076475315,-15831689016115.205,-0.011815707979258166,3.063987610370914e+23,1.251122169862201e+24,1.197133200457757e-05,50000.0,4.182514673560108,672000
42316154503.16809,196.4,20.94850830011531,1.7863531312007241,0.4028497020614579,-15894568990932.99,-0.10662184357590733,3.139250363121177e+23,1.267775196353196e+24,1.1938733951183158e-05,50000.0,4.192719790839979,673000
42469939367.93601,222.3,28.478237305001866,2.327573686394106,0.5734128111756641,-15957941146353.668,-0.08871836607484142,3.105150554740076e+23,1.2702818112749523e+24,1.1729064581686552e-05,50000.0,4.196201029479567,674000
42623387770.88002,200.1,21.824069281414957,1.8555592407387238,0.42299958851830866,-16019391628967.943,-0.05580934289284045,3.025099910474235e+23,1.273706856581761e+24,1.1956457860833276e-05,50000.0,4.182945933428267,675000
42752684068.86402,200.0,24.62925090212855,1.8669895774123688,0.48240386007095193,-16077989411291.166,-0.1263565582993906,3.125360842315011e+23,1.2941933916071705e+24,1.0796231178574107e-05,50000.0,4.189813849843694,676000
